"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Provincia Autonoma di Trento,SGLA0011,74070-46-5,ACLONIFEN,0,0,657959.2983,5136336.3006,0.12,0.12,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLA0011,7786-34-7,MEVINPHOS,0,0,657959.2983,5136336.3006,0.01,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLA0011,80844-07-1,ETOFENPROX,0,0,657959.2983,5136336.3006,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLA0011,82-68-8,QUINTOZENE,0,0,657959.2983,5136336.3006,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLA0011,85509-19-9,FLUSILAZOLO,0,0,657959.2983,5136336.3006,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLA0011,86-50-0,AZINFOS-METILE,0,0,657959.2983,5136336.3006,0.01,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLA0011,88671-89-0,MICLOBUTANIL,0,0,657959.2983,5136336.3006,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLA0011,94361-06-5,CIPROCONAZOLO,0,0,657959.2983,5136336.3006,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLA0011,944-22-9,FONOFOS,0,0,657959.2983,5136336.3006,0.1,0,3,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLA0011,950-37-8,METIDATION,0,0,657959.2983,5136336.3006,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLA0011,95737-68-1,PYRIPROXYFEN,0,0,657959.2983,5136336.3006,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,23950-58-5,PROPIZAMIDE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,10265-92-6,METAMIDOFOS,0,0,674172.7044,5098197.3711,0.5,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,1031-07-8,ENDOSULFAN-SOLFATO,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,10605-21-7,CARBENDAZIM,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,107534-96-3,TEBUCONAZOLO,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,1085-98-9,DICLOFLUANIDE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,110488-70-5,DIMETOMORF,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,111988-49-9,TIACLOPRID,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,112281-77-3,TETRACONAZOLO,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,114-26-1,PROPOXUR,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,114369-43-6,FENBUCONAZOLO,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,116-29-0,TETRADIFON,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,118134-30-8,SPIROXAMINA,0,0,674172.7044,5098197.3711,0.1,0,3,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,119168-77-3,TEBUFENPIRAD,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,119446-68-3,DIFENOCONAZOLO,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,121552-61-2,CIPRODINIL,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,121-75-5,MALATION,0,0,674172.7044,5098197.3711,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,122-14-5,FENITROTION,0,0,674172.7044,5098197.3711,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,122-34-9,SIMAZINA,0,0,674172.7044,5098197.3711,1,4,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,122-39-4,DIFENILAMMINA,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,124495-18-7,CHINOSSIFEN,0,0,674172.7044,5098197.3711,0.15,2.7,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,126833-17-8,FENHEXAMID,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,131341-86-1,FLUDIOXONIL,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,131860-33-8,AZOSSISTROBINA,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,135410-20-7,ACETAMIPRID,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,138261-41-3,IMIDACLOPRID,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,139-40-2,PROPAZINA,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,140923-17-7,IPROVALICARB,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,141517-21-7,TRIFLOXISTROBIN,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,143390-89-0,KRESOXIM-METILE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,148477-71-8,SPIRODICLOFEN,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,148-79-8,TIABENDAZOLO,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,153233-91-1,ETOXAZOLO,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,153719-23-4,TIAMETOXAM,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,156052-68-5,ZOXAMIDE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,1582-09-8,TRIFLURALIN,0,0,674172.7044,5098197.3711,0.03,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,15972-60-8,ALACLOR,0,0,674172.7044,5098197.3711,0.3,0.7,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,161050-58-4,METOSSIFENOZIDE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,161326-34-7,FENAMIDONE,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,16752-77-5,METOMIL,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,175013-18-0,PIRACLOSTROBIN,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,18181-80-1,BROMOPROPILATO,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,183675-82-3,PENTHIOPYRAD,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,188425-85-6,BOSCALID,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,1912-24-9,ATRAZINA,0,0,674172.7044,5098197.3711,0.6,2,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,19666-30-9,OXADIAZON,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,2104-96-3,"BROMOFOS, BROMOFOS-METILE",0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,21087-64-9,METRIBUZIN,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,210880-92-5,CLOTHIANIDIN,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,21725-46-2,CIANAZINA,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,220899-03-6,METRAFENONE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,22248-79-9,TETRACLORVINFOS,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,2275-23-2,VAMIDOTION,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,2310-17-0,FOSALONE,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,23103-98-2,PIRIMICARB,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,23560-59-0,EPTENOFOS,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,23564-05-8,TIOPHANATE-METHYL,0,0,674172.7044,5098197.3711,0.1,0,1,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,239110-15-7,FLUOPICOLIDE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,24017-47-8,TRIAZOFOS,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,25311-71-1,ISOFENFOS,0,0,674172.7044,5098197.3711,0.1,0,3,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,2642-71-9,AZINFOS-ETILE,0,0,674172.7044,5098197.3711,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,2921-88-2,CLORPIRIFOS,0,0,674172.7044,5098197.3711,0.03,0.1,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,297-97-2,ZINOFOS,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,298-00-0,PARATION-METILE,0,0,674172.7044,5098197.3711,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,30560-19-1,ACEFATE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,319-84-6,ESACLOROCICLOESANO alfa,0,0,674172.7044,5098197.3711,0.02,0.04,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,319-85-7,ESACLOROCICLOESANO beta,0,0,674172.7044,5098197.3711,0.02,0.04,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,319-86-8,ESACLOROCICLOESANO delta,0,0,674172.7044,5098197.3711,0.02,0.04,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,32809-16-8,PROCIMIDONE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,330-54-1,DIURON,0,0,674172.7044,5098197.3711,0.2,1.8,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,330-55-2,LINURON,0,0,674172.7044,5098197.3711,0.5,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,33213-65-9,"ENDOSULFAN, beta",0,0,674172.7044,5098197.3711,0.005,0.01,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,333-41-5,DIAZINON,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,33693-04-8,TERBUMETON,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,3424-82-6,"DDE, op",0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,36734-19-7,IPRODIONE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,40487-42-1,PENDIMETALIN,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,41483-43-6,BUPIRIMATE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,42874-03-3,OXIFLUORFEN,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,470-90-6,CLORFENVINFOS,0,0,674172.7044,5098197.3711,0.1,0.3,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,4824-78-6,BROMOFOS-ETILE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,500008-45-7,CLORANTRANILIPROLO,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,50-29-3,"DDT, pp",0,0,674172.7044,5098197.3711,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,50471-44-8,VINCLOZOLIN,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,51218-45-2,METOLACLOR,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.02333333,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,52315-07-8,CIPERMETRINA,0,0,674172.7044,5098197.3711,0.00008,0.0006,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,53112-28-0,PIRIMETANIL,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,53-19-0,"DDD, op",0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,55219-65-3,TRIADIMENOL,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,5598-13-0,CLORPIRIFOS-METILE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,56-38-2,PARATION-ETILE,0,0,674172.7044,5098197.3711,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,57837-19-1,METALAXIL,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,58-89-9,ESACLOROCICLOESANO gamma,0,0,674172.7044,5098197.3711,0.02,0.04,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,60168-88-9,FENARIMOL,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,60207-90-1,PROPICONAZOLO,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,60-51-5,DIMETOATO,0,0,674172.7044,5098197.3711,0.5,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,6190-65-4,ATRAZINA DESETIL,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,63-25-2,CARBARIL,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,658066-35-4,FLUOPYRAM,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,66246-88-6,PENCONAZOLO,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,69327-76-0,BUPROFEZIN,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,71626-11-4,BENALAXIL,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,72-43-5,METOSSICLORO,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,7287-19-6,PROMETRINA,0,0,674172.7044,5098197.3711,0.1,0,3,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,74070-46-5,ACLONIFEN,0,0,674172.7044,5098197.3711,0.12,0.12,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,7786-34-7,MEVINPHOS,0,0,674172.7044,5098197.3711,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,80844-07-1,ETOFENPROX,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,82-68-8,QUINTOZENE,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,85509-19-9,FLUSILAZOLO,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,86-50-0,AZINFOS-METILE,0,0,674172.7044,5098197.3711,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,88671-89-0,MICLOBUTANIL,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,94361-06-5,CIPROCONAZOLO,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,944-22-9,FONOFOS,0,0,674172.7044,5098197.3711,0.1,0,3,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,950-37-8,METIDATION,0,0,674172.7044,5098197.3711,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,95737-68-1,PYRIPROXYFEN,0,0,674172.7044,5098197.3711,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0003,959-98-8,"ENDOSULFAN, alfa",0,0,674172.7044,5098197.3711,0.005,0.01,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,10265-92-6,METAMIDOFOS,0,0,643479.6068,5078058.0748,0.5,0,9,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,1031-07-8,ENDOSULFAN-SOLFATO,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,10605-21-7,CARBENDAZIM,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,107534-96-3,TEBUCONAZOLO,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,1085-98-9,DICLOFLUANIDE,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,110488-70-5,DIMETOMORF,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,111988-49-9,TIACLOPRID,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,112281-77-3,TETRACONAZOLO,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,114-26-1,PROPOXUR,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,114369-43-6,FENBUCONAZOLO,0,0,643479.6068,5078058.0748,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,116-29-0,TETRADIFON,0,0,643479.6068,5078058.0748,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,118134-30-8,SPIROXAMINA,0,0,643479.6068,5078058.0748,0.1,0,3,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,119168-77-3,TEBUFENPIRAD,0,0,643479.6068,5078058.0748,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,119446-68-3,DIFENOCONAZOLO,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,121552-61-2,CIPRODINIL,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,121-75-5,MALATION,0,0,643479.6068,5078058.0748,0.01,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,122-14-5,FENITROTION,0,0,643479.6068,5078058.0748,0.01,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,122-34-9,SIMAZINA,0,0,643479.6068,5078058.0748,1,4,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,122-39-4,DIFENILAMMINA,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,124495-18-7,CHINOSSIFEN,0,0,643479.6068,5078058.0748,0.15,2.7,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,126833-17-8,FENHEXAMID,0,0,643479.6068,5078058.0748,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,131341-86-1,FLUDIOXONIL,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,131860-33-8,AZOSSISTROBINA,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,135410-20-7,ACETAMIPRID,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,138261-41-3,IMIDACLOPRID,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,139-40-2,PROPAZINA,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,140923-17-7,IPROVALICARB,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,141517-21-7,TRIFLOXISTROBIN,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,143390-89-0,KRESOXIM-METILE,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,148477-71-8,SPIRODICLOFEN,0,0,643479.6068,5078058.0748,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,148-79-8,TIABENDAZOLO,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,153233-91-1,ETOXAZOLO,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,153719-23-4,TIAMETOXAM,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,156052-68-5,ZOXAMIDE,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,1582-09-8,TRIFLURALIN,0,0,643479.6068,5078058.0748,0.03,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,15972-60-8,ALACLOR,0,0,643479.6068,5078058.0748,0.3,0.7,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,161050-58-4,METOSSIFENOZIDE,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,161326-34-7,FENAMIDONE,0,0,643479.6068,5078058.0748,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,16752-77-5,METOMIL,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,175013-18-0,PIRACLOSTROBIN,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,18181-80-1,BROMOPROPILATO,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,183675-82-3,PENTHIOPYRAD,0,0,643479.6068,5078058.0748,0.1,0,9,0,0.025,Non quantificabile
