"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Veneto,1252,6190-65-4,ATRAZINA DESETIL,0,0,771640.3903,5069742.7253,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1252,62-73-7,DICLORVOS,0,0,771640.3903,5069742.7253,0.0006,0.0007,3,0,0.01,Non quantificabile
2020,Veneto,1252,66246-88-6,PENCONAZOLO,0,0,771640.3903,5069742.7253,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1252,67129-08-2,METAZACLOR,0,0,771640.3903,5069742.7253,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1252,709-98-8,PROPANIL,0,0,771640.3903,5069742.7253,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1252,74070-46-5,ACLONIFEN,0,0,771640.3903,5069742.7253,0.12,0.12,2,0,0.03,Non quantificabile
2020,Veneto,1252,76578-14-8,QUIZALOFOP-ETILE,0,0,771640.3903,5069742.7253,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1252,86-50-0,AZINFOS-METILE,0,0,771640.3903,5069742.7253,0.01,0,4,0,0.01,Non quantificabile
2020,Veneto,1252,87674-68-8,DIMETENAMIDE,0,0,771640.3903,5069742.7253,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1252,886-50-0,TERBUTRINA,0,0,771640.3903,5069742.7253,0.065,0.34,4,0,0.01,Non quantificabile
2020,Veneto,1252,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,771640.3903,5069742.7253,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1252,94-74-6,MCPA,0,0,771640.3903,5069742.7253,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1252,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,771640.3903,5069742.7253,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1252,SMM_4,? ENDOSULFAN e isomeri,0,0,771640.3903,5069742.7253,0.005,0.01,4,0,0.01,Non quantificabile
2020,Veneto,1253,171118-09-5,METOLACLOR-ESA,0.02,0.01,724652.4438,5064164.9414,0.1,0,4,2,0.01,Non quantificabile
2020,Veneto,1253,111988-49-9,TIACLOPRID,0,0,724652.4438,5064164.9414,0.1,0,2,0,0.01,Non quantificabile
2020,Veneto,1253,111991-09-4,NICOSULFURON,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,112281-77-3,TETRACONAZOLO,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,112410-23-8,TEBUFENOZIDE,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,115-29-7,ENDOSULFAN,0,0,724652.4438,5064164.9414,0.005,0.01,4,0,0.01,Non quantificabile
2020,Veneto,1253,118134-30-8,SPIROXAMINA,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,118-74-1,ESACLOROBENZENE,0,0,724652.4438,5064164.9414,0.005,0.05,4,0,0.01,Non quantificabile
2020,Veneto,1253,119446-68-3,DIFENOCONAZOLO,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,121552-61-2,CIPRODINIL,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,121-75-5,MALATION,0,0,724652.4438,5064164.9414,0.01,0,2,0,0.01,Non quantificabile
2020,Veneto,1253,122-34-9,SIMAZINA,0,0,724652.4438,5064164.9414,1,4,4,0,0.01,Non quantificabile
2020,Veneto,1253,122931-48-0,RIMSULFURON,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,124495-18-7,CHINOSSIFEN,0,0,724652.4438,5064164.9414,0.15,2.7,4,0,0.01,Non quantificabile
2020,Veneto,1253,126833-17-8,FENHEXAMID,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,131341-86-1,FLUDIOXONIL,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,131860-33-8,AZOSSISTROBINA,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,135410-20-7,ACETAMIPRID,0,0,724652.4438,5064164.9414,0.1,0,2,0,0.01,Non quantificabile
2020,Veneto,1253,138261-41-3,IMIDACLOPRID,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,140923-17-7,IPROVALICARB,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,142459-58-3,FLUFENACET,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,1582-09-8,TRIFLURALIN,0,0,724652.4438,5064164.9414,0.03,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,15972-60-8,ALACLOR,0,0,724652.4438,5064164.9414,0.3,0.7,4,0,0.01,Non quantificabile
2020,Veneto,1253,161050-58-4,METOSSIFENOZIDE,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,1698-60-8,CLORIDAZON,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,188425-85-6,BOSCALID,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,1912-24-9,ATRAZINA,0,0,724652.4438,5064164.9414,0.6,2,4,0,0.01,Non quantificabile
2020,Veneto,1253,1918-16-7,PROPACLOR,0,0,724652.4438,5064164.9414,0.1,0,2,0,0.01,Non quantificabile
2020,Veneto,1253,19666-30-9,OXADIAZON,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,21087-64-9,METRIBUZIN,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,2164-08-1,LENACIL,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,2212-67-1,MOLINATE,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,239110-15-7,FLUOPICOLIDE,0,0,724652.4438,5064164.9414,0.1,0,2,0,0.01,Non quantificabile
2020,Veneto,1253,23950-58-5,PROPIZAMIDE,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,24579-73-5,PROPAMOCARB,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1253,25057-89-0,BENTAZONE,0,0,724652.4438,5064164.9414,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,26225-79-6,ETOFUMESATE,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,28159-98-0,CIBUTRINA,0,0,724652.4438,5064164.9414,0.0025,0.016,2,0,0.0008,Non quantificabile
2020,Veneto,1253,2921-88-2,CLORPIRIFOS,0,0,724652.4438,5064164.9414,0.03,0.1,4,0,0.01,Non quantificabile
2020,Veneto,1253,314-40-9,BROMACILE,0,0,724652.4438,5064164.9414,0.1,0,2,0,0.01,Non quantificabile
2020,Veneto,1253,330-54-1,DIURON,0,0,724652.4438,5064164.9414,0.2,1.8,4,0,0.01,Non quantificabile
2020,Veneto,1253,330-55-2,LINURON,0,0,724652.4438,5064164.9414,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,34123-59-6,ISOPROTURON,0,0,724652.4438,5064164.9414,0.3,1,4,0,0.01,Non quantificabile
2020,Veneto,1253,34256-82-1,ACETOCLOR,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,40487-42-1,PENDIMETALIN,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,41394-05-2,METAMITRON,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.02,Non quantificabile
2020,Veneto,1253,42576-02-3,BIFENOX,0,0,724652.4438,5064164.9414,0.012,0.04,2,0,0.03,Non quantificabile
2020,Veneto,1253,470-90-6,CLORFENVINFOS,0,0,724652.4438,5064164.9414,0.1,0.3,4,0,0.01,Non quantificabile
2020,Veneto,1253,1007-28-9,ATRAZINA DESISOPROPIL,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,50-29-3,"DDT, pp",0,0,724652.4438,5064164.9414,0.01,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,51218-45-2,METOLACLOR,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,107534-96-3,TEBUCONAZOLO,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,110488-70-5,DIMETOMORF,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,53112-28-0,PIRIMETANIL,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,5598-13-0,CLORPIRIFOS-METILE,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,60207-90-1,PROPICONAZOLO,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,60-51-5,DIMETOATO,0,0,724652.4438,5064164.9414,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,608-73-1,ESACLOROCICLOESANO,0,0,724652.4438,5064164.9414,0.02,0.04,4,0,0.01,Non quantificabile
2020,Veneto,1253,608-93-5,PENTACLOROBENZENE,0,0,724652.4438,5064164.9414,0.007,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,6190-65-4,ATRAZINA DESETIL,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,62-73-7,DICLORVOS,0,0,724652.4438,5064164.9414,0.0006,0.0007,2,0,0.01,Non quantificabile
2020,Veneto,1253,66246-88-6,PENCONAZOLO,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,67129-08-2,METAZACLOR,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,709-98-8,PROPANIL,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,74070-46-5,ACLONIFEN,0,0,724652.4438,5064164.9414,0.12,0.12,2,0,0.03,Non quantificabile
2020,Veneto,1253,76578-14-8,QUIZALOFOP-ETILE,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,81777-89-1,CLOMAZONE,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,86-50-0,AZINFOS-METILE,0,0,724652.4438,5064164.9414,0.01,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,87674-68-8,DIMETENAMIDE,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,886-50-0,TERBUTRINA,0,0,724652.4438,5064164.9414,0.065,0.34,4,0,0.01,Non quantificabile
2020,Veneto,1253,93-65-2,MECOPROP,0,0,724652.4438,5064164.9414,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,724652.4438,5064164.9414,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,94-74-6,MCPA,0,0,724652.4438,5064164.9414,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,724652.4438,5064164.9414,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,SMM_15,? METALAXIL e METALAXIL-M,0,0,724652.4438,5064164.9414,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1253,SMM_4,? ENDOSULFAN e isomeri,0,0,724652.4438,5064164.9414,0.005,0.01,4,0,0.01,Non quantificabile
2020,Veneto,1254,50-29-3,"DDT, pp",0.01,0.00625,736103.1953,5060498.1434,0.01,0,4,1,0.01,Entro i limiti
2020,Veneto,1254,41394-05-2,METAMITRON,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.015,Non quantificabile
2020,Veneto,1254,1007-28-9,ATRAZINA DESISOPROPIL,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,106-46-7,"1,4 DICLOROBENZENE",0,0,736103.1953,5060498.1434,2,0,4,0,0.05,Non quantificabile
2020,Veneto,1254,107-06-2,"1,2-DICLOROETANO",0,0,736103.1953,5060498.1434,10,0,4,0,0.05,Non quantificabile
2020,Veneto,1254,107534-96-3,TEBUCONAZOLO,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,110488-70-5,DIMETOMORF,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,111988-49-9,TIACLOPRID,0,0,736103.1953,5060498.1434,0.1,0,3,0,0.01,Non quantificabile
2020,Veneto,1254,111991-09-4,NICOSULFURON,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,112281-77-3,TETRACONAZOLO,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,112410-23-8,TEBUFENOZIDE,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,115-29-7,ENDOSULFAN,0,0,736103.1953,5060498.1434,0.005,0.01,4,0,0.01,Non quantificabile
2020,Veneto,1254,118134-30-8,SPIROXAMINA,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,118-74-1,ESACLOROBENZENE,0,0,736103.1953,5060498.1434,0.005,0.05,4,0,0.01,Non quantificabile
2020,Veneto,1254,119446-68-3,DIFENOCONAZOLO,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,121552-61-2,CIPRODINIL,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,121-75-5,MALATION,0,0,736103.1953,5060498.1434,0.01,0,1,0,0.01,Non quantificabile
2020,Veneto,1254,122-34-9,SIMAZINA,0,0,736103.1953,5060498.1434,1,4,4,0,0.01,Non quantificabile
2020,Veneto,1254,122931-48-0,RIMSULFURON,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,124495-18-7,CHINOSSIFEN,0,0,736103.1953,5060498.1434,0.15,2.7,4,0,0.01,Non quantificabile
2020,Veneto,1254,126833-17-8,FENHEXAMID,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,131341-86-1,FLUDIOXONIL,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,131860-33-8,AZOSSISTROBINA,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,135410-20-7,ACETAMIPRID,0,0,736103.1953,5060498.1434,0.1,0,3,0,0.01,Non quantificabile
2020,Veneto,1254,138261-41-3,IMIDACLOPRID,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,140923-17-7,IPROVALICARB,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,142459-58-3,FLUFENACET,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,1582-09-8,TRIFLURALIN,0,0,736103.1953,5060498.1434,0.03,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,15972-60-8,ALACLOR,0,0,736103.1953,5060498.1434,0.3,0.7,4,0,0.01,Non quantificabile
2020,Veneto,1254,161050-58-4,METOSSIFENOZIDE,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,1698-60-8,CLORIDAZON,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,171118-09-5,METOLACLOR-ESA,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,188425-85-6,BOSCALID,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,1912-24-9,ATRAZINA,0,0,736103.1953,5060498.1434,0.6,2,4,0,0.01,Non quantificabile
2020,Veneto,1254,1918-16-7,PROPACLOR,0,0,736103.1953,5060498.1434,0.1,0,3,0,0.01,Non quantificabile
2020,Veneto,1254,19666-30-9,OXADIAZON,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,21087-64-9,METRIBUZIN,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,2164-08-1,LENACIL,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,2212-67-1,MOLINATE,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,239110-15-7,FLUOPICOLIDE,0,0,736103.1953,5060498.1434,0.1,0,3,0,0.01,Non quantificabile
2020,Veneto,1254,23950-58-5,PROPIZAMIDE,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,24579-73-5,PROPAMOCARB,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1254,25057-89-0,BENTAZONE,0,0,736103.1953,5060498.1434,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,26225-79-6,ETOFUMESATE,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,28159-98-0,CIBUTRINA,0,0,736103.1953,5060498.1434,0.0025,0.016,3,0,0.0008,Non quantificabile
2020,Veneto,1254,2921-88-2,CLORPIRIFOS,0,0,736103.1953,5060498.1434,0.03,0.1,4,0,0.01,Non quantificabile
2020,Veneto,1254,314-40-9,BROMACILE,0,0,736103.1953,5060498.1434,0.1,0,2,0,0.01,Non quantificabile
2020,Veneto,1254,330-54-1,DIURON,0,0,736103.1953,5060498.1434,0.2,1.8,4,0,0.01,Non quantificabile
2020,Veneto,1254,330-55-2,LINURON,0,0,736103.1953,5060498.1434,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,34123-59-6,ISOPROTURON,0,0,736103.1953,5060498.1434,0.3,1,4,0,0.01,Non quantificabile
2020,Veneto,1254,34256-82-1,ACETOCLOR,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,40487-42-1,PENDIMETALIN,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,42576-02-3,BIFENOX,0,0,736103.1953,5060498.1434,0.012,0.04,3,0,0.03,Non quantificabile
2020,Veneto,1254,470-90-6,CLORFENVINFOS,0,0,736103.1953,5060498.1434,0.1,0.3,4,0,0.01,Non quantificabile
2020,Veneto,1254,51218-45-2,METOLACLOR,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,53112-28-0,PIRIMETANIL,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,5598-13-0,CLORPIRIFOS-METILE,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,60207-90-1,PROPICONAZOLO,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,60-51-5,DIMETOATO,0,0,736103.1953,5060498.1434,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,608-73-1,ESACLOROCICLOESANO,0,0,736103.1953,5060498.1434,0.02,0.04,4,0,0.01,Non quantificabile
2020,Veneto,1254,608-93-5,PENTACLOROBENZENE,0,0,736103.1953,5060498.1434,0.007,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,6190-65-4,ATRAZINA DESETIL,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,62-73-7,DICLORVOS,0,0,736103.1953,5060498.1434,0.0006,0.0007,3,0,0.01,Non quantificabile
2020,Veneto,1254,66246-88-6,PENCONAZOLO,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,67129-08-2,METAZACLOR,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,709-98-8,PROPANIL,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,74070-46-5,ACLONIFEN,0,0,736103.1953,5060498.1434,0.12,0.12,3,0,0.03,Non quantificabile
2020,Veneto,1254,76578-14-8,QUIZALOFOP-ETILE,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,81777-89-1,CLOMAZONE,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,86-50-0,AZINFOS-METILE,0,0,736103.1953,5060498.1434,0.01,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,87674-68-8,DIMETENAMIDE,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,886-50-0,TERBUTRINA,0,0,736103.1953,5060498.1434,0.065,0.34,4,0,0.01,Non quantificabile
2020,Veneto,1254,93-65-2,MECOPROP,0,0,736103.1953,5060498.1434,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,736103.1953,5060498.1434,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,94-74-6,MCPA,0,0,736103.1953,5060498.1434,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,736103.1953,5060498.1434,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,SMM_15,? METALAXIL e METALAXIL-M,0,0,736103.1953,5060498.1434,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1254,SMM_4,? ENDOSULFAN e isomeri,0,0,736103.1953,5060498.1434,0.005,0.01,4,0,0.01,Non quantificabile
2020,Veneto,1255,171118-09-5,METOLACLOR-ESA,0.23,0.06875,750181.063,5070205.15,0.1,0,4,3,0.01,Entro i limiti
2020,Veneto,1255,138261-41-3,IMIDACLOPRID,0.02,0.0125,750181.063,5070205.15,0.1,0,4,2,0.01,Non quantificabile
2020,Veneto,1255,239110-15-7,FLUOPICOLIDE,0.1,0.03666667,750181.063,5070205.15,0.1,0,3,1,0.01,Entro i limiti
2020,Veneto,1255,51218-45-2,METOLACLOR,0.61,0.15625,750181.063,5070205.15,0.1,0,4,1,0.01,Superiore ai limiti
2020,Veneto,1255,111991-09-4,NICOSULFURON,0.45,0.11625,750181.063,5070205.15,0.1,0,4,1,0.01,Entro i limiti
2020,Veneto,1255,112281-77-3,TETRACONAZOLO,0.01,0.00625,750181.063,5070205.15,0.1,0,4,1,0.01,Non quantificabile
2020,Veneto,1255,40487-42-1,PENDIMETALIN,0.01,0.00625,750181.063,5070205.15,0.1,0,4,1,0.01,Non quantificabile
2020,Veneto,1255,21087-64-9,METRIBUZIN,0.02,0.00875,750181.063,5070205.15,0.1,0,4,1,0.01,Non quantificabile
2020,Veneto,1255,131860-33-8,AZOSSISTROBINA,0.03,0.01125,750181.063,5070205.15,0.1,0,4,1,0.01,Non quantificabile
2020,Veneto,1255,SMM_15,? METALAXIL e METALAXIL-M,0.07,0.02125,750181.063,5070205.15,0.1,0,4,1,0.01,Non quantificabile
2020,Veneto,1255,126833-17-8,FENHEXAMID,0.27,0.07125,750181.063,5070205.15,0.1,0,4,1,0.01,Entro i limiti
2020,Veneto,1255,81777-89-1,CLOMAZONE,0.02,0.00875,750181.063,5070205.15,0.1,0,4,1,0.01,Non quantificabile
2020,Veneto,1255,110488-70-5,DIMETOMORF,0.36,0.09375,750181.063,5070205.15,0.1,0,4,1,0.01,Entro i limiti
2020,Veneto,1255,93-65-2,MECOPROP,0,0,750181.063,5070205.15,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,1007-28-9,ATRAZINA DESISOPROPIL,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,107534-96-3,TEBUCONAZOLO,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,111988-49-9,TIACLOPRID,0,0,750181.063,5070205.15,0.1,0,3,0,0.01,Non quantificabile
2020,Veneto,1255,112410-23-8,TEBUFENOZIDE,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,115-29-7,ENDOSULFAN,0,0,750181.063,5070205.15,0.005,0.01,4,0,0.01,Non quantificabile
2020,Veneto,1255,118134-30-8,SPIROXAMINA,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,118-74-1,ESACLOROBENZENE,0,0,750181.063,5070205.15,0.005,0.05,4,0,0.01,Non quantificabile
2020,Veneto,1255,119446-68-3,DIFENOCONAZOLO,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,121552-61-2,CIPRODINIL,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,121-75-5,MALATION,0,0,750181.063,5070205.15,0.01,0,1,0,0.01,Non quantificabile
2020,Veneto,1255,122-34-9,SIMAZINA,0,0,750181.063,5070205.15,1,4,4,0,0.01,Non quantificabile
2020,Veneto,1255,122931-48-0,RIMSULFURON,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,124495-18-7,CHINOSSIFEN,0,0,750181.063,5070205.15,0.15,2.7,4,0,0.01,Non quantificabile
2020,Veneto,1255,131341-86-1,FLUDIOXONIL,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,135410-20-7,ACETAMIPRID,0,0,750181.063,5070205.15,0.1,0,3,0,0.01,Non quantificabile
2020,Veneto,1255,140923-17-7,IPROVALICARB,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,142459-58-3,FLUFENACET,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,1582-09-8,TRIFLURALIN,0,0,750181.063,5070205.15,0.03,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,15972-60-8,ALACLOR,0,0,750181.063,5070205.15,0.3,0.7,4,0,0.01,Non quantificabile
2020,Veneto,1255,161050-58-4,METOSSIFENOZIDE,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,1698-60-8,CLORIDAZON,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1255,188425-85-6,BOSCALID,0,0,750181.063,5070205.15,0.1,0,4,0,0.01,Non quantificabile
