"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Lazio,L4.26,374726-62-2,MANDIPROPAMID,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,41394-05-2,METAMITRON,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,41483-43-6,BUPIRIMATE,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,500008-45-7,CLORANTRANILIPROLO,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,52645-53-1,PERMETRINA,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.26,53112-28-0,PIRIMETANIL,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,55335-06-3,TRICLOPIR,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.02,Non quantificabile
2020,Lazio,L4.26,5598-13-0,CLORPIRIFOS-METILE,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.26,56-38-2,PARATION-ETILE,0,0,767334.4505,4668848.2388,0.01,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.26,60207-90-1,PROPICONAZOLO,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,60-51-5,DIMETOATO,0,0,767334.4505,4668848.2388,0.5,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,6119-92-2,MEPTILDINOCAP,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.02,Non quantificabile
2020,Lazio,L4.26,6190-65-4,ATRAZINA DESETIL,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,64902-72-3,CLORSULFURON,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,66215-27-8,CIROMAZINA,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,66246-88-6,PENCONAZOLO,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,67747-09-5,PROCLORAZ,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,69327-76-0,BUPROFEZIN,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,70630-17-0,METALAXIL-M,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.26,71626-11-4,BENALAXIL,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,732-11-6,FOSMET,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.02,Non quantificabile
2020,Lazio,L4.26,76578-14-8,QUIZALOFOP-ETILE,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,78587-05-0,EXITIAZOX,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,79241-46-6,FLUAZIFOP-P-BUTILE,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,82097-50-5,TRIASULFURON,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,86-50-0,AZINFOS-METILE,0,0,767334.4505,4668848.2388,0.01,0,4,0,0.02,Non quantificabile
2020,Lazio,L4.26,865318-97-4,AMETOCTRADIN,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,87392-12-9,S-METOLACLOR,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,87674-68-8,DIMETENAMIDE,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,87820-88-0,TRALCOXIDIM,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,88671-89-0,MICLOBUTANIL,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,94361-06-5,CIPROCONAZOLO,0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,94-74-6,MCPA,0,0,767334.4505,4668848.2388,0.5,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.26,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,767334.4505,4668848.2388,0.5,0,4,0,0.02,Non quantificabile
2020,Lazio,L4.26,94-82-6,"2,4-DICLOROFENOSSIBUTIRICO ACIDO",0,0,767334.4505,4668848.2388,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.27,1007-28-9,ATRAZINA DESISOPROPIL,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,101205-02-1,CICLOXIDIM,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,104206-82-8,MESOTRIONE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,10605-21-7,CARBENDAZIM,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,107534-96-3,TEBUCONAZOLO,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,110235-47-7,MEPANIPYRIM,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,110488-70-5,DIMETOMORF,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,111988-49-9,TIACLOPRID,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,111991-09-4,NICOSULFURON,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,118134-30-8,SPIROXAMINA,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,119446-68-3,DIFENOCONAZOLO,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,120068-37-3,FIPRONIL,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.02,Non quantificabile
2020,Lazio,L4.27,120116-88-3,CIAZOFAMID,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,120162-55-2,AZIMSULFURON,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,121552-61-2,CIPRODINIL,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,121-75-5,MALATION,0,0,774114.3121,4667847.3977,0.01,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,122931-48-0,RIMSULFURON,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,123312-89-0,PIMETROZINA,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,126833-17-8,FENHEXAMID,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,131860-33-8,AZOSSISTROBINA,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,13194-48-4,ETOPROFOS,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,135410-20-7,ACETAMIPRID,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,13684-63-4,FENMEDIFAM,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.02,Non quantificabile
2020,Lazio,L4.27,138261-41-3,IMIDACLOPRID,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,140923-17-7,IPROVALICARB,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,141517-21-7,TRIFLOXISTROBIN,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,143390-89-0,KRESOXIM-METILE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,153719-23-4,TIAMETOXAM,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.02,Non quantificabile
2020,Lazio,L4.27,15545-48-9,CLOROTOLURON,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,156052-68-5,ZOXAMIDE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,158062-67-0,FLONICAMID,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,161326-34-7,FENAMIDONE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,168316-95-8,SPINOSAD,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,1689-84-5,BROMOXINIL-FENOLO,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,173584-44-6,INDOXACARB,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,175013-18-0,PIRACLOSTROBIN,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,188425-85-6,BOSCALID,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,19666-30-9,OXADIAZON,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,2032-65-7,METIOCARB,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,21087-64-9,METRIBUZIN,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,210880-92-5,CLOTHIANIDIN,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,2164-08-1,LENACIL,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,220899-03-6,METRAFENONE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,22224-92-6,FENAMIFOS,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,2312-35-8,PROPARGITE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,23135-22-0,OXAMIL,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,23505-41-1,PIRIMIFOS-ETILE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,23564-05-8,TIOPHANATE-METHYL,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,239110-15-7,FLUOPICOLIDE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,23950-58-5,PROPIZAMIDE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,24579-73-5,PROPAMOCARB,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,25057-89-0,BENTAZONE,0,0,774114.3121,4667847.3977,0.5,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,2642-71-9,AZINFOS-ETILE,0,0,774114.3121,4667847.3977,0.01,0,5,0,0.02,Non quantificabile
2020,Lazio,L4.27,298-00-0,PARATION-METILE,0,0,774114.3121,4667847.3977,0.01,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,330-55-2,LINURON,0,0,774114.3121,4667847.3977,0.5,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,3347-22-6,DITIANON,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,374726-62-2,MANDIPROPAMID,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,41394-05-2,METAMITRON,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,41483-43-6,BUPIRIMATE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,500008-45-7,CLORANTRANILIPROLO,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,52645-53-1,PERMETRINA,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,53112-28-0,PIRIMETANIL,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,55335-06-3,TRICLOPIR,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.02,Non quantificabile
2020,Lazio,L4.27,5598-13-0,CLORPIRIFOS-METILE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,56-38-2,PARATION-ETILE,0,0,774114.3121,4667847.3977,0.01,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,60207-90-1,PROPICONAZOLO,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,60-51-5,DIMETOATO,0,0,774114.3121,4667847.3977,0.5,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,6119-92-2,MEPTILDINOCAP,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.02,Non quantificabile
2020,Lazio,L4.27,6190-65-4,ATRAZINA DESETIL,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,64902-72-3,CLORSULFURON,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,66215-27-8,CIROMAZINA,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,66246-88-6,PENCONAZOLO,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,67747-09-5,PROCLORAZ,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,69327-76-0,BUPROFEZIN,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,70630-17-0,METALAXIL-M,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.05,Non quantificabile
2020,Lazio,L4.27,71626-11-4,BENALAXIL,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,732-11-6,FOSMET,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.02,Non quantificabile
2020,Lazio,L4.27,76578-14-8,QUIZALOFOP-ETILE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,78587-05-0,EXITIAZOX,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,79241-46-6,FLUAZIFOP-P-BUTILE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,82097-50-5,TRIASULFURON,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,86-50-0,AZINFOS-METILE,0,0,774114.3121,4667847.3977,0.01,0,5,0,0.02,Non quantificabile
2020,Lazio,L4.27,865318-97-4,AMETOCTRADIN,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,87392-12-9,S-METOLACLOR,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,87674-68-8,DIMETENAMIDE,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,87820-88-0,TRALCOXIDIM,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,88671-89-0,MICLOBUTANIL,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,94361-06-5,CIPROCONAZOLO,0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,94-74-6,MCPA,0,0,774114.3121,4667847.3977,0.5,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.27,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,774114.3121,4667847.3977,0.5,0,5,0,0.02,Non quantificabile
2020,Lazio,L4.27,94-82-6,"2,4-DICLOROFENOSSIBUTIRICO ACIDO",0,0,774114.3121,4667847.3977,0.1,0,5,0,0.01,Non quantificabile
2020,Lazio,L4.28,107534-96-3,TEBUCONAZOLO,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,1007-28-9,ATRAZINA DESISOPROPIL,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,101205-02-1,CICLOXIDIM,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,104206-82-8,MESOTRIONE,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,10605-21-7,CARBENDAZIM,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,110235-47-7,MEPANIPYRIM,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,110488-70-5,DIMETOMORF,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,111988-49-9,TIACLOPRID,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,111991-09-4,NICOSULFURON,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,118134-30-8,SPIROXAMINA,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,119446-68-3,DIFENOCONAZOLO,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,120068-37-3,FIPRONIL,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.02,Non quantificabile
2020,Lazio,L4.28,120116-88-3,CIAZOFAMID,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,120162-55-2,AZIMSULFURON,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,121552-61-2,CIPRODINIL,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,121-75-5,MALATION,0,0,808130.2425,4624671.0894,0.01,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,122931-48-0,RIMSULFURON,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,123312-89-0,PIMETROZINA,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,126833-17-8,FENHEXAMID,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,131860-33-8,AZOSSISTROBINA,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,13194-48-4,ETOPROFOS,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,135410-20-7,ACETAMIPRID,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,13684-63-4,FENMEDIFAM,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.02,Non quantificabile
2020,Lazio,L4.28,138261-41-3,IMIDACLOPRID,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,140923-17-7,IPROVALICARB,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,141517-21-7,TRIFLOXISTROBIN,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,143390-89-0,KRESOXIM-METILE,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,153719-23-4,TIAMETOXAM,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.02,Non quantificabile
2020,Lazio,L4.28,15545-48-9,CLOROTOLURON,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,156052-68-5,ZOXAMIDE,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,158062-67-0,FLONICAMID,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,161326-34-7,FENAMIDONE,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,168316-95-8,SPINOSAD,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,1689-84-5,BROMOXINIL-FENOLO,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,173584-44-6,INDOXACARB,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,175013-18-0,PIRACLOSTROBIN,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,188425-85-6,BOSCALID,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,210880-92-5,CLOTHIANIDIN,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,2164-08-1,LENACIL,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,220899-03-6,METRAFENONE,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,22224-92-6,FENAMIFOS,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,2312-35-8,PROPARGITE,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,23135-22-0,OXAMIL,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,23505-41-1,PIRIMIFOS-ETILE,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,23564-05-8,TIOPHANATE-METHYL,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,239110-15-7,FLUOPICOLIDE,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,23950-58-5,PROPIZAMIDE,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,24579-73-5,PROPAMOCARB,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,25057-89-0,BENTAZONE,0,0,808130.2425,4624671.0894,0.5,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,2642-71-9,AZINFOS-ETILE,0,0,808130.2425,4624671.0894,0.01,0,4,0,0.02,Non quantificabile
2020,Lazio,L4.28,298-00-0,PARATION-METILE,0,0,808130.2425,4624671.0894,0.01,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,330-55-2,LINURON,0,0,808130.2425,4624671.0894,0.5,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,3347-22-6,DITIANON,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,374726-62-2,MANDIPROPAMID,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,41394-05-2,METAMITRON,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,41483-43-6,BUPIRIMATE,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,500008-45-7,CLORANTRANILIPROLO,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,53112-28-0,PIRIMETANIL,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,55335-06-3,TRICLOPIR,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.02,Non quantificabile
2020,Lazio,L4.28,5598-13-0,CLORPIRIFOS-METILE,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,56-38-2,PARATION-ETILE,0,0,808130.2425,4624671.0894,0.01,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,60207-90-1,PROPICONAZOLO,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,60-51-5,DIMETOATO,0,0,808130.2425,4624671.0894,0.5,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,6119-92-2,MEPTILDINOCAP,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.02,Non quantificabile
2020,Lazio,L4.28,6190-65-4,ATRAZINA DESETIL,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,64902-72-3,CLORSULFURON,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,66215-27-8,CIROMAZINA,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,66246-88-6,PENCONAZOLO,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,67747-09-5,PROCLORAZ,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,69327-76-0,BUPROFEZIN,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,70630-17-0,METALAXIL-M,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,L4.28,71626-11-4,BENALAXIL,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,L4.28,732-11-6,FOSMET,0,0,808130.2425,4624671.0894,0.1,0,4,0,0.02,Non quantificabile
