"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Basilicata,IT17-OF-P11-L,330-54-1,DIURON,0,0,1056293.1074,4552366.5685,0.2,1.8,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,330-55-2,LINURON,0,0,1056293.1074,4552366.5685,0.5,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,33213-65-9,"ENDOSULFAN, beta",0,0,1056293.1074,4552366.5685,0.005,0.01,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,34123-59-6,ISOPROTURON,0,0,1056293.1074,4552366.5685,0.3,1,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,374726-62-2,MANDIPROPAMID,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,42576-02-3,BIFENOX,0,0,1056293.1074,4552366.5685,0.012,0.04,4,0,0.004,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,470-90-6,CLORFENVINFOS,0,0,1056293.1074,4552366.5685,0.1,0.3,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,500008-45-7,CLORANTRANILIPROLO,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,50-29-3,"DDT, pp",0,0,1056293.1074,4552366.5685,0.01,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,51218-45-2,METOLACLOR,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,52315-07-8,CIPERMETRINA,0,0,1056293.1074,4552366.5685,0.00008,0.0006,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,55219-65-3,TRIADIMENOL,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,55-38-9,FENTION,0,0,1056293.1074,4552366.5685,0.01,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,56-38-2,PARATION-ETILE,0,0,1056293.1074,4552366.5685,0.01,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,57018-04-9,TOLCLOFOS-METILE,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,58-89-9,ESACLOROCICLOESANO gamma,0,0,1056293.1074,4552366.5685,0.02,0.04,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,60207-90-1,PROPICONAZOLO,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.0003,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,60-51-5,DIMETOATO,0,0,1056293.1074,4552366.5685,0.5,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,62-73-7,DICLORVOS,0,0,1056293.1074,4552366.5685,0.0006,0.0007,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,66246-88-6,PENCONAZOLO,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,66753-07-9,2-IDROSSITERBUTILAZINA,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.0002,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,70630-17-0,METALAXIL-M,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.002,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,71626-11-4,BENALAXIL,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,74070-46-5,ACLONIFEN,0,0,1056293.1074,4552366.5685,0.12,0.12,4,0,0.003,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,82097-50-5,TRIASULFURON,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,86-50-0,AZINFOS-METILE,0,0,1056293.1074,4552366.5685,0.01,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,886-50-0,TERBUTRINA,0,0,1056293.1074,4552366.5685,0.065,0.34,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,88671-89-0,MICLOBUTANIL,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.0002,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,93-65-2,MECOPROP,0,0,1056293.1074,4552366.5685,0.5,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,1056293.1074,4552366.5685,0.5,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,94361-06-5,CIPROCONAZOLO,0,0,1056293.1074,4552366.5685,0.1,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P11-L,959-98-8,"ENDOSULFAN, alfa",0,0,1056293.1074,4552366.5685,0.005,0.01,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0.008,0.0045,1057118.0705,4552436.3832,0.5,0,4,3,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,107534-96-3,TEBUCONAZOLO,0.0016,0.0008,1057118.0705,4552436.3832,0.1,0,4,2,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,188425-85-6,BOSCALID,0.0003,0.0002,1057118.0705,4552436.3832,0.1,0,4,2,0.0002,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,94-74-6,MCPA,0.002,0.001225,1057118.0705,4552436.3832,0.5,0,4,2,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,110488-70-5,DIMETOMORF,0.0021,0.00085,1057118.0705,4552436.3832,0.1,0,4,2,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,131860-33-8,AZOSSISTROBINA,0.0009,0.000425,1057118.0705,4552436.3832,0.1,0,4,2,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,208465-21-8,MESOSULFURON-METILE,0.0001,0.0000625,1057118.0705,4552436.3832,0.1,0,4,1,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,66246-88-6,PENCONAZOLO,0.001,0.000625,1057118.0705,4552436.3832,0.1,0,4,1,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,66753-07-9,2-IDROSSITERBUTILAZINA,0.0002,0.000125,1057118.0705,4552436.3832,0.1,0,4,1,0.0002,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,70630-17-0,METALAXIL-M,0.002,0.00125,1057118.0705,4552436.3832,0.1,0,4,1,0.002,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,500008-45-7,CLORANTRANILIPROLO,0.0002,0.0000875,1057118.0705,4552436.3832,0.1,0,4,1,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,122-34-9,SIMAZINA,0,0,1057118.0705,4552436.3832,1,4,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,124495-18-7,CHINOSSIFEN,0,0,1057118.0705,4552436.3832,0.15,2.7,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,126833-17-8,FENHEXAMID,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,135410-20-7,ACETAMIPRID,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,138261-41-3,IMIDACLOPRID,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0009,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,141112-29-0,ISOXAFLUTOLE,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,148-79-8,TIABENDAZOLO,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,153719-23-4,TIAMETOXAM,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0009,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,1582-09-8,TRIFLURALIN,0,0,1057118.0705,4552436.3832,0.03,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,15972-60-8,ALACLOR,0,0,1057118.0705,4552436.3832,0.3,0.7,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,161050-58-4,METOSSIFENOZIDE,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,1689-83-4,IOXINIL,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,1698-60-8,CLORIDAZON,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,175013-18-0,PIRACLOSTROBIN,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,1912-24-9,ATRAZINA,0,0,1057118.0705,4552436.3832,0.6,2,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,2032-65-7,METIOCARB,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.002,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,21087-64-9,METRIBUZIN,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,210880-92-5,CLOTHIANIDIN,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0009,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,220899-03-6,METRAFENONE,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,25057-89-0,BENTAZONE,0,0,1057118.0705,4552436.3832,0.5,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,2642-71-9,AZINFOS-ETILE,0,0,1057118.0705,4552436.3832,0.01,0,4,0,0.005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,28159-98-0,CIBUTRINA,0,0,1057118.0705,4552436.3832,0.0025,0.016,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,2921-88-2,CLORPIRIFOS,0,0,1057118.0705,4552436.3832,0.03,0.1,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,301-12-2,OSSIDEMETON-METILE,0,0,1057118.0705,4552436.3832,0.5,0,4,0,0.025,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,30614-22-3,PIRIMICARB-DESMETILE,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,319-84-6,ESACLOROCICLOESANO alfa,0,0,1057118.0705,4552436.3832,0.02,0.04,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,319-85-7,ESACLOROCICLOESANO beta,0,0,1057118.0705,4552436.3832,0.02,0.04,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,319-86-8,ESACLOROCICLOESANO delta,0,0,1057118.0705,4552436.3832,0.02,0.04,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,330-54-1,DIURON,0,0,1057118.0705,4552436.3832,0.2,1.8,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,330-55-2,LINURON,0,0,1057118.0705,4552436.3832,0.5,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,33213-65-9,"ENDOSULFAN, beta",0,0,1057118.0705,4552436.3832,0.005,0.01,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,34123-59-6,ISOPROTURON,0,0,1057118.0705,4552436.3832,0.3,1,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,374726-62-2,MANDIPROPAMID,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,42576-02-3,BIFENOX,0,0,1057118.0705,4552436.3832,0.012,0.04,4,0,0.004,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,470-90-6,CLORFENVINFOS,0,0,1057118.0705,4552436.3832,0.1,0.3,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,50-29-3,"DDT, pp",0,0,1057118.0705,4552436.3832,0.01,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,51218-45-2,METOLACLOR,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,52315-07-8,CIPERMETRINA,0,0,1057118.0705,4552436.3832,0.00008,0.0006,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,55219-65-3,TRIADIMENOL,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,55-38-9,FENTION,0,0,1057118.0705,4552436.3832,0.01,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,56-38-2,PARATION-ETILE,0,0,1057118.0705,4552436.3832,0.01,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,57018-04-9,TOLCLOFOS-METILE,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,58-89-9,ESACLOROCICLOESANO gamma,0,0,1057118.0705,4552436.3832,0.02,0.04,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,60207-90-1,PROPICONAZOLO,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0003,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,60-51-5,DIMETOATO,0,0,1057118.0705,4552436.3832,0.5,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,62-73-7,DICLORVOS,0,0,1057118.0705,4552436.3832,0.0006,0.0007,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,71626-11-4,BENALAXIL,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,74070-46-5,ACLONIFEN,0,0,1057118.0705,4552436.3832,0.12,0.12,4,0,0.003,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,7786-34-7,MEVINPHOS,0,0,1057118.0705,4552436.3832,0.01,0,4,0,0.005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,82097-50-5,TRIASULFURON,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,86-50-0,AZINFOS-METILE,0,0,1057118.0705,4552436.3832,0.01,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,886-50-0,TERBUTRINA,0,0,1057118.0705,4552436.3832,0.065,0.34,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,88671-89-0,MICLOBUTANIL,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0002,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,93-65-2,MECOPROP,0,0,1057118.0705,4552436.3832,0.5,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,1057118.0705,4552436.3832,0.5,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,94361-06-5,CIPROCONAZOLO,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,1007-28-9,ATRAZINA DESISOPROPIL,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.002,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,959-98-8,"ENDOSULFAN, alfa",0,0,1057118.0705,4552436.3832,0.005,0.01,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,101205-02-1,CICLOXIDIM,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,111988-49-9,TIACLOPRID,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0009,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,111991-09-4,NICOSULFURON,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,112281-77-3,TETRACONAZOLO,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,112410-23-8,TEBUFENOZIDE,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT17-NO-P07-L,RAGGR_2,DDT totale,0,0,1080700.3036,4460487.3739,0.025,0,16,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,114-26-1,PROPOXUR,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,115-32-2,DICOFOL,0,0,1057118.0705,4552436.3832,0.0013,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,119446-68-3,DIFENOCONAZOLO,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,121552-61-2,CIPRODINIL,0,0,1057118.0705,4552436.3832,0.1,0,4,0,0.0001,Non quantificabile
2020,Basilicata,IT17-OF-P12-L,122-14-5,FENITROTION,0,0,1057118.0705,4552436.3832,0.01,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG01,RAGGR_3,TERBUTILAZINA (incluso metabolita),0.0109,0.00307143,1086906.3613,4483560.6444,0.5,0,14,7,0.00028571,Non quantificabile
2020,Basilicata,IT017-AG01,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1086906.3613,4483560.6444,0.01,0,28,0,0.0005,Non quantificabile
2020,Basilicata,IT017-GN01,RAGGR_2,DDT totale,0,0,1134731.8602,4487294.3522,0.025,0,12,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG01,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1086906.3613,4483560.6444,0.0000002,0,14,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG02,RAGGR_3,TERBUTILAZINA (incluso metabolita),0.0008,0.0004,1124448.9077,4487738.4744,0.5,0,4,1,0.0003,Non quantificabile
2020,Basilicata,IT017-AG02,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1124448.9077,4487738.4744,0.0000002,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG02,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1124448.9077,4487738.4744,0.01,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG02,RAGGR_2,DDT totale,0,0,1124448.9077,4487738.4744,0.025,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG03,RAGGR_3,TERBUTILAZINA (incluso metabolita),0.0009,0.00065,1154262.2305,4481266.581,0.5,0,4,2,0.00035,Non quantificabile
2020,Basilicata,IT017-AG03,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1154262.2305,4481266.581,0.0000002,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG03,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1154262.2305,4481266.581,0.01,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG03,RAGGR_2,DDT totale,0,0,1154262.2305,4481266.581,0.025,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P03-F,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1113620.0046,4490334.5897,0.0000002,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P03-F,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1113620.0046,4490334.5897,0.01,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P03-F,RAGGR_2,DDT totale,0,0,1113620.0046,4490334.5897,0.025,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P03-F,RAGGR_3,TERBUTILAZINA (incluso metabolita),0,0,1113620.0046,4490334.5897,0.5,0,2,0,0.00035,Non quantificabile
2020,Basilicata,IT017-AG-P04-F,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1087982.9408,4479408.5951,0.0000002,0,14,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P04-F,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1087982.9408,4479408.5951,0.01,0,28,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P04-F,RAGGR_3,TERBUTILAZINA (incluso metabolita),0,0,1087982.9408,4479408.5951,0.5,0,14,0,0.00035,Non quantificabile
2020,Basilicata,IT017-AG-P05-F,RAGGR_3,TERBUTILAZINA (incluso metabolita),0.0013,0.00055714,1086999.6792,4482292.7722,0.5,0,14,5,0.00026667,Non quantificabile
2020,Basilicata,IT017-AG-P05-F,RAGGR_2,DDT totale,0,0,1086999.6792,4482292.7722,0.025,0,28,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P05-F,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1086999.6792,4482292.7722,0.0000002,0,14,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P05-F,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1086999.6792,4482292.7722,0.01,0,28,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P09-F,RAGGR_3,TERBUTILAZINA (incluso metabolita),0.0269,0.00779571,1085234.2965,4483727.6628,0.5,0,14,8,0.0003,Non quantificabile
2020,Basilicata,IT017-AG-P09-F,RAGGR_2,DDT totale,0.0005,0.00007143,1085234.2965,4483727.6628,0.025,0,28,1,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P09-F,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1085234.2965,4483727.6628,0.01,0,28,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P09-F,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1085234.2965,4483727.6628,0.0000002,0,14,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P11-F,RAGGR_2,DDT totale,0,0,1079779.2504,4486169.3377,0.025,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P11-F,RAGGR_3,TERBUTILAZINA (incluso metabolita),0,0,1079779.2504,4486169.3377,0.5,0,4,0,0.00035,Non quantificabile
2020,Basilicata,IT017-AG-P11-F,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1079779.2504,4486169.3377,0.01,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P11-F,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1079779.2504,4486169.3377,0.0000002,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P13-L,RAGGR_3,TERBUTILAZINA (incluso metabolita),0.0033,0.001025,1071669.9389,4497230.0413,0.5,0,8,3,0.00038,Non quantificabile
2020,Basilicata,IT017-AG-P13-L,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1071669.9389,4497230.0413,0.0000002,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P13-L,RAGGR_2,DDT totale,0,0,1071669.9389,4497230.0413,0.025,0,16,0,0.0005,Non quantificabile
2020,Basilicata,IT017-AG-P13-L,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1071669.9389,4497230.0413,0.01,0,16,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR01,RAGGR_3,TERBUTILAZINA (incluso metabolita),0.0043,0.00285,1104994.5832,4534526.7788,0.5,0,4,2,0.00035,Non quantificabile
2020,Basilicata,IT017-BR01,RAGGR_2,DDT totale,0,0,1104994.5832,4534526.7788,0.025,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR01,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1104994.5832,4534526.7788,0.0000002,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR01,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1104994.5832,4534526.7788,0.01,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,RAGGR_2,DDT totale,0,0,1159859.7792,4508655.4595,0.025,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1159859.7792,4508655.4595,0.01,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1159859.7792,4508655.4595,0.0000002,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,RAGGR_3,TERBUTILAZINA (incluso metabolita),0,0,1159859.7792,4508655.4595,0.5,0,2,0,0.00035,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,RAGGR_3,TERBUTILAZINA (incluso metabolita),0.0177,0.0096,1152851.9975,4517331.0301,0.5,0,4,3,0.0002,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,RAGGR_2,DDT totale,0,0,1152851.9975,4517331.0301,0.025,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1152851.9975,4517331.0301,0.01,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1152851.9975,4517331.0301,0.0000002,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P03-F,RAGGR_3,TERBUTILAZINA (incluso metabolita),0.0267,0.02055,1153467.2273,4512007.9965,0.5,0,4,3,0.0002,Non quantificabile
2020,Basilicata,IT017-BR-P03-F,RAGGR_2,DDT totale,0,0,1153467.2273,4512007.9965,0.025,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P03-F,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1153467.2273,4512007.9965,0.01,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P03-F,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1153467.2273,4512007.9965,0.0000002,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P06-F,RAGGR_3,TERBUTILAZINA (incluso metabolita),0.0014,0.0007,1107172.7076,4548030.4706,0.5,0,4,1,0.0003,Non quantificabile
2020,Basilicata,IT017-BR-P06-F,RAGGR_1,ANTIPARASSITARI CICLODIENE,0,0,1107172.7076,4548030.4706,0.01,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P06-F,RAGGR_4,Eptacloro ed eptacloro epossido,0,0,1107172.7076,4548030.4706,0.0000002,0,4,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P06-F,RAGGR_2,DDT totale,0,0,1107172.7076,4548030.4706,0.025,0,8,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P08-F,RAGGR_3,TERBUTILAZINA (incluso metabolita),0.0036,0.0023,1120118.4361,4529879.613,0.5,0,4,2,0.00035,Non quantificabile
