"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Provincia Autonoma di Bolzano/Bozen,11345,5598-13-0,CLORPIRIFOS-METILE,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,56-38-2,PARATION-ETILE,0,0,723788.31,5188325.3599,0.01,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,57837-19-1,METALAXIL,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,57960-19-7,ACEQUINOCYL,0,0,723788.31,5188325.3599,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,58-89-9,ESACLOROCICLOESANO gamma,0,0,723788.31,5188325.3599,0.02,0.04,6,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,60207-90-1,PROPICONAZOLO,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,60-51-5,DIMETOATO,0,0,723788.31,5188325.3599,0.5,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,608-73-1,ESACLOROCICLOESANO,0,0,723788.31,5188325.3599,0.02,0.04,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,608-93-5,PENTACLOROBENZENE,0,0,723788.31,5188325.3599,0.007,0,6,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,6190-65-4,ATRAZINA DESETIL,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,62-73-7,DICLORVOS,0,0,723788.31,5188325.3599,0.0006,0.0007,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,63-25-2,CARBARIL,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,64628-44-0,TRIFLUMURON,0,0,723788.31,5188325.3599,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,658066-35-4,FLUOPYRAM,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,66246-88-6,PENCONAZOLO,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,668-34-8,Fentin,0,0,723788.31,5188325.3599,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,67129-08-2,METAZACLOR,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,69327-76-0,BUPROFEZIN,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,71751-41-2,ABAMECTINA,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,72490-01-8,FENOXICARB,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,732-11-6,FOSMET,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,736994-63-1,CYANTRANILIPROLE,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,74070-46-5,ACLONIFEN,0,0,723788.31,5188325.3599,0.12,0.12,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,77182-82-2,GLUFOSINATE-AMMONIO,0,0,723788.31,5188325.3599,0.1,0,6,0,0.03,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,7786-34-7,MEVINPHOS,0,0,723788.31,5188325.3599,0.01,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,78587-05-0,EXITIAZOX,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,79622-59-6,FLUAZINAM,0,0,723788.31,5188325.3599,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,80844-07-1,ETOFENPROX,0,0,723788.31,5188325.3599,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,82558-50-7,ISOXABEN,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,87-86-5,PENTACLOROFENOLO,0,0,723788.31,5188325.3599,0.4,1,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,886-50-0,TERBUTRINA,0,0,723788.31,5188325.3599,0.065,0.34,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,88671-89-0,MICLOBUTANIL,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,907204-31-3,FLUXAPYROXAD,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,935545-74-7,SPINETORAM,0,0,723788.31,5188325.3599,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,93-65-2,MECOPROP,0,0,723788.31,5188325.3599,0.5,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,723788.31,5188325.3599,0.5,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,946578-00-3,SULFOXAFLOR,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,94-74-6,MCPA,0,0,723788.31,5188325.3599,0.5,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,723788.31,5188325.3599,0.5,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,95737-68-1,PYRIPROXYFEN,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,959-98-8,"ENDOSULFAN, alfa",0,0,723788.31,5188325.3599,0.005,0.01,6,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11345,96489-71-3,PIRIDABEN,0,0,723788.31,5188325.3599,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,1007-28-9,ATRAZINA DESISOPROPIL,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,101007-06-1,ACRINATRINA,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,101463-69-8,FLUFENOXURON,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,10265-92-6,METAMIDOFOS,0,0,754978.78,5180970.0199,0.5,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,102851-06-9,TAU-FLUVALINATE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,1031-07-8,ENDOSULFAN-SOLFATO,0,0,754978.78,5180970.0199,0.1,0,10,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,104040-78-0,FLAZASULFURON,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,118-74-1,ESACLOROBENZENE,0,0,754978.78,5180970.0199,0.005,0.05,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,119168-77-3,TEBUFENPIRAD,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,119446-68-3,DIFENOCONAZOLO,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,120116-88-3,CIAZOFAMID,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,121-21-1,PIRETRINE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,121552-61-2,CIPRODINIL,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,121-75-5,MALATION,0,0,754978.78,5180970.0199,0.01,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,122-14-5,FENITROTION,0,0,754978.78,5180970.0199,0.01,0,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,122-34-9,SIMAZINA,0,0,754978.78,5180970.0199,1,4,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,122-39-4,DIFENILAMMINA,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,123312-89-0,PIMETROZINA,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,124495-18-7,CHINOSSIFEN,0,0,754978.78,5180970.0199,0.15,2.7,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,126833-17-8,FENHEXAMID,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,128639-02-1,CARFENTRAZONE-ETILE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,131341-86-1,FLUDIOXONIL,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,131860-33-8,AZOSSISTROBINA,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,134098-61-6,FENPIROXIMATE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,1912-24-9,ATRAZINA,0,0,754978.78,5180970.0199,0.6,2,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,135158-54-2,ACIBENZOLAR S METILE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,135410-20-7,ACETAMIPRID,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,138261-41-3,IMIDACLOPRID,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,155569-91-8,EMAMECTINA BENZOATO,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,156052-68-5,ZOXAMIDE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,158062-67-0,FLONICAMID,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,1582-09-8,TRIFLURALIN,0,0,754978.78,5180970.0199,0.03,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,1596-84-5,DAMINOZIDE,0,0,754978.78,5180970.0199,0.1,0,7,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,15972-60-8,ALACLOR,0,0,754978.78,5180970.0199,0.3,0.7,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,161050-58-4,METOSSIFENOZIDE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,168316-95-8,SPINOSAD,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,17040-19-6,DEMETON-S-METILE-SOLFONE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,173584-44-6,INDOXACARB,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,175013-18-0,PIRACLOSTROBIN,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,180409-60-3,CYFLUFENAMID,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,18181-80-1,BROMOPROPILATO,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,183675-82-3,PENTHIOPYRAD,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,188425-85-6,BOSCALID,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,19666-30-9,OXADIAZON,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,2008-58-4,"2,6-DICLOROBENZAMMIDE",0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,2032-65-7,METIOCARB,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,203313-25-1,SPIROTETRAMMATO,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,2104-96-3,"BROMOFOS, BROMOFOS-METILE",0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,21087-64-9,METRIBUZIN,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,28044-83-9,EPTACLORO ENDO EPOSSIDO,0,0,754978.78,5180970.0199,0.1,0,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,28159-98-0,CIBUTRINA,0,0,754978.78,5180970.0199,0.0025,0.016,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,2921-88-2,CLORPIRIFOS,0,0,754978.78,5180970.0199,0.03,0.1,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,29232-93-7,PIRIMIFOS-METILE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,298-00-0,PARATION-METILE,0,0,754978.78,5180970.0199,0.01,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,301-12-2,OSSIDEMETON-METILE,0,0,754978.78,5180970.0199,0.5,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,319-84-6,ESACLOROCICLOESANO alfa,0,0,754978.78,5180970.0199,0.02,0.04,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,319-85-7,ESACLOROCICLOESANO beta,0,0,754978.78,5180970.0199,0.02,0.04,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,330-54-1,DIURON,0,0,754978.78,5180970.0199,0.2,1.8,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,330-55-2,LINURON,0,0,754978.78,5180970.0199,0.5,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,33213-65-9,"ENDOSULFAN, beta",0,0,754978.78,5180970.0199,0.005,0.01,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,333-41-5,DIAZINON,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,3347-22-6,DITIANON,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,34123-59-6,ISOPROTURON,0,0,754978.78,5180970.0199,0.3,1,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,348635-87-0,AMISULBROM,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,35367-38-5,DIFLUBENZURON,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,36734-19-7,IPRODIONE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,374726-62-2,MANDIPROPAMID,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,41394-05-2,METAMITRON,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,41483-43-6,BUPIRIMATE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,500008-45-7,CLORANTRANILIPROLO,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,50-29-3,"DDT, pp",0,0,754978.78,5180970.0199,0.01,0,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,51218-45-2,METOLACLOR,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,51235-04-2,ESAZINONE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,52315-07-8,CIPERMETRINA,0,0,754978.78,5180970.0199,0.00008,0.0006,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,52645-53-1,PERMETRINA,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,53112-28-0,PIRIMETANIL,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,533-74-4,DAZOMET,0,0,754978.78,5180970.0199,0.1,0,7,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,55219-65-3,TRIADIMENOL,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,55-38-9,FENTION,0,0,754978.78,5180970.0199,0.01,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,5598-13-0,CLORPIRIFOS-METILE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,56-38-2,PARATION-ETILE,0,0,754978.78,5180970.0199,0.01,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,57837-19-1,METALAXIL,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,57960-19-7,ACEQUINOCYL,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,58-89-9,ESACLOROCICLOESANO gamma,0,0,754978.78,5180970.0199,0.02,0.04,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,60207-90-1,PROPICONAZOLO,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,60-51-5,DIMETOATO,0,0,754978.78,5180970.0199,0.5,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,608-73-1,ESACLOROCICLOESANO,0,0,754978.78,5180970.0199,0.02,0.04,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,608-93-5,PENTACLOROBENZENE,0,0,754978.78,5180970.0199,0.007,0,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,6119-92-2,MEPTILDINOCAP,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,6190-65-4,ATRAZINA DESETIL,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,62-73-7,DICLORVOS,0,0,754978.78,5180970.0199,0.0006,0.0007,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,63-25-2,CARBARIL,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,64628-44-0,TRIFLUMURON,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,658066-35-4,FLUOPYRAM,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,66246-88-6,PENCONAZOLO,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,668-34-8,Fentin,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,67129-08-2,METAZACLOR,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,69327-76-0,BUPROFEZIN,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,71751-41-2,ABAMECTINA,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,72490-01-8,FENOXICARB,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,732-11-6,FOSMET,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,736994-63-1,CYANTRANILIPROLE,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,74070-46-5,ACLONIFEN,0,0,754978.78,5180970.0199,0.12,0.12,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,77182-82-2,GLUFOSINATE-AMMONIO,0,0,754978.78,5180970.0199,0.1,0,11,0,0.03,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,7786-34-7,MEVINPHOS,0,0,754978.78,5180970.0199,0.01,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,78587-05-0,EXITIAZOX,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,79622-59-6,FLUAZINAM,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,80844-07-1,ETOFENPROX,0,0,754978.78,5180970.0199,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,82558-50-7,ISOXABEN,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,86-50-0,AZINFOS-METILE,0,0,754978.78,5180970.0199,0.01,0,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,754978.78,5180970.0199,0.5,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,946578-00-3,SULFOXAFLOR,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,94-74-6,MCPA,0,0,754978.78,5180970.0199,0.5,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,754978.78,5180970.0199,0.5,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,95737-68-1,PYRIPROXYFEN,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,12022,121-21-1,PIRETRINE,0,0,674146,5138697.9999,0.1,0,12,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,959-98-8,"ENDOSULFAN, alfa",0,0,754978.78,5180970.0199,0.005,0.01,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11404,96489-71-3,PIRIDABEN,0,0,754978.78,5180970.0199,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,12022,1007-28-9,ATRAZINA DESISOPROPIL,0,0,674146,5138697.9999,0.1,0,12,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,12022,101007-06-1,ACRINATRINA,0,0,674146,5138697.9999,0.1,0,12,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,12022,101463-69-8,FLUFENOXURON,0,0,674146,5138697.9999,0.1,0,12,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,12022,10265-92-6,METAMIDOFOS,0,0,674146,5138697.9999,0.5,0,12,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,12022,102851-06-9,TAU-FLUVALINATE,0,0,674146,5138697.9999,0.1,0,12,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,12022,1031-07-8,ENDOSULFAN-SOLFATO,0,0,674146,5138697.9999,0.1,0,12,0,0.01,Non quantificabile
