"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Piemonte,058002,1563-66-2,CARBOFURAN,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,15972-60-8,ALACLOR,0,0,466787,5050544.9999,0.3,0.7,7,0,0.02,Non quantificabile
2020,Piemonte,058002,16752-77-5,METOMIL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,1698-60-8,CLORIDAZON,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,188425-85-6,BOSCALID,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,1897-45-6,CLOROTALONIL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,1912-24-9,ATRAZINA,0,0,466787,5050544.9999,0.6,2,7,0,0.02,Non quantificabile
2020,Piemonte,058002,19666-30-9,OXADIAZON,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,2008-58-4,"2,6-DICLOROBENZAMMIDE",0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,2032-65-7,METIOCARB,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,120923-37-7,AMIDOSULFURON,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,121-75-5,MALATION,0,0,466787,5050544.9999,0.01,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,122-34-9,SIMAZINA,0,0,466787,5050544.9999,1,4,7,0,0.02,Non quantificabile
2020,Piemonte,058002,122548-33-8,IMAZOSULFURON,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,122931-48-0,RIMSULFURON,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,125401-92-5,BISPIRIBAC-SODIO,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,94125-34-5,PROSULFURON,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,94361-06-5,CIPROCONAZOLO,0,0,466787,5050544.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,058002,94-74-6,MCPA,0,0,466787,5050544.9999,0.5,0,6,0,0.02,Non quantificabile
2020,Piemonte,058002,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,466787,5050544.9999,0.5,0,4,0,0.02,Non quantificabile
2020,Piemonte,058002,99105-77-8,SULCOTRIONE,0,0,466787,5050544.9999,0.1,0,3,0,0.02,Non quantificabile
2020,Piemonte,058002,99-30-9,DICLORAN,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,104206-82-8,MESOTRIONE,0,0,466787,5050544.9999,0.1,0,4,0,0.02,Non quantificabile
2020,Piemonte,058002,106-46-7,"1,4 DICLOROBENZENE",0,0,466787,5050544.9999,2,0,7,0,0.5,Non quantificabile
2020,Piemonte,058002,107-06-2,"1,2-DICLOROETANO",0,0,466787,5050544.9999,10,0,7,0,0.5,Non quantificabile
2020,Piemonte,058002,107534-96-3,TEBUCONAZOLO,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,110488-70-5,DIMETOMORF,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,114311-32-9,IMAZAMOX,0,0,466787,5050544.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,058002,118134-30-8,SPIROXAMINA,0,0,466787,5050544.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,058002,1194-65-6,DICLOBENIL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,120162-55-2,AZIMSULFURON,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,121552-61-2,CIPRODINIL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,2164-08-1,LENACIL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,2212-67-1,MOLINATE,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,23564-05-8,TIOPHANATE-METHYL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,239110-15-7,FLUOPICOLIDE,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,25057-89-0,BENTAZONE,0,0,466787,5050544.9999,0.5,0,5,0,0.02,Non quantificabile
2020,Piemonte,058002,2540-82-1,FORMOTION,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,26225-79-6,ETOFUMESATE,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,28249-77-6,TIOBENCARB,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,2921-88-2,CLORPIRIFOS,0,0,466787,5050544.9999,0.03,0.1,7,0,0.02,Non quantificabile
2020,Piemonte,058002,330-54-1,DIURON,0,0,466787,5050544.9999,0.2,1.8,7,0,0.02,Non quantificabile
2020,Piemonte,058002,330-55-2,LINURON,0,0,466787,5050544.9999,0.5,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,34123-59-6,ISOPROTURON,0,0,466787,5050544.9999,0.3,1,7,0,0.02,Non quantificabile
2020,Piemonte,058002,34256-82-1,ACETOCLOR,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,36734-19-7,IPRODIONE,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,36756-79-3,TIOCARBAZIL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,40487-42-1,PENDIMETALIN,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,41394-05-2,METAMITRON,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,41483-43-6,BUPIRIMATE,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,41814-78-2,TRICICLAZOLO,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,51218-49-6,PRETILACLOR,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,51235-04-2,ESAZINONE,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,53112-28-0,PIRIMETANIL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,542-75-6,"1,3-DICLOROPROPENE",0,0,466787,5050544.9999,0.1,0,7,0,0.5,Non quantificabile
2020,Piemonte,058002,55335-06-3,TRICLOPIR,0,0,466787,5050544.9999,0.1,0,3,0,0.02,Non quantificabile
2020,Piemonte,058002,57837-19-1,METALAXIL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,60207-90-1,PROPICONAZOLO,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,6190-65-4,ATRAZINA DESETIL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,69377-81-7,FLUROXIPIR,0,0,466787,5050544.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,058002,709-98-8,PROPANIL,0,0,466787,5050544.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,058002,74223-64-6,METSULFURON-METILE,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,76674-21-0,FLUTRIAFOL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,82097-50-5,TRIASULFURON,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,84087-01-4,QUINCLORAC,0,0,466787,5050544.9999,0.1,0,5,0,0.02,Non quantificabile
2020,Piemonte,058002,101205-02-1,CICLOXIDIM,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,87674-68-8,DIMETENAMIDE,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,87820-88-0,TRALCOXIDIM,0,0,466787,5050544.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,058002,88671-89-0,MICLOBUTANIL,0,0,466787,5050544.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,058002,91-20-3,NAFTALENE,0,0,466787,5050544.9999,2,0,7,0,0.5,Non quantificabile
2020,Piemonte,058002,93-65-2,MECOPROP,0,0,466787,5050544.9999,0.5,0,6,0,0.02,Non quantificabile
2020,Piemonte,058005,608-93-5,PENTACLOROBENZENE,0.007,0.007,469539,5040649.9999,0.007,0,1,1,0,Entro i limiti
2020,Piemonte,058005,114311-32-9,IMAZAMOX,0.06,0.02636364,469539,5040649.9999,0.1,0,11,6,0.02,Non quantificabile
2020,Piemonte,058005,19666-30-9,OXADIAZON,1.38,0.145,469539,5040649.9999,0.1,0,12,6,0.02,Entro i limiti
2020,Piemonte,058005,51218-45-2,METOLACLOR,0.67,0.08,469539,5040649.9999,0.1,0,12,6,0.02,Entro i limiti
2020,Piemonte,058005,51218-49-6,PRETILACLOR,0.32,0.071,469539,5040649.9999,0.1,0,10,4,0.02,Entro i limiti
2020,Piemonte,058005,118-74-1,ESACLOROBENZENE,0.16,0.04472727,469539,5040649.9999,0.005,0.05,11,4,0.002,Superiore ai limiti
2020,Piemonte,058005,131860-33-8,AZOSSISTROBINA,0.62,0.09083333,469539,5040649.9999,0.1,0,12,4,0.02,Entro i limiti
2020,Piemonte,058005,41814-78-2,TRICICLAZOLO,0.02,0.013,469539,5040649.9999,0.1,0,10,3,0.02,Non quantificabile
2020,Piemonte,058005,101205-02-1,CICLOXIDIM,0.05,0.01583333,469539,5040649.9999,0.1,0,12,2,0.02,Non quantificabile
2020,Piemonte,058005,142459-58-3,FLUFENACET,0.48,0.05666667,469539,5040649.9999,0.1,0,12,2,0.02,Entro i limiti
2020,Piemonte,058005,81777-89-1,CLOMAZONE,0.62,0.06333333,469539,5040649.9999,0.1,0,12,2,0.02,Entro i limiti
2020,Piemonte,058005,25057-89-0,BENTAZONE,0.02,0,469539,5040649.9999,0.5,0,10,1,0.02,Non quantificabile
2020,Piemonte,058005,83055-99-6,BENSULFURON-METILE,0.06,0,469539,5040649.9999,0.1,0,10,1,0.02,Non quantificabile
2020,Piemonte,058005,122-34-9,SIMAZINA,0.03,0,469539,5040649.9999,1,4,12,1,0.02,Non quantificabile
2020,Piemonte,058005,21087-64-9,METRIBUZIN,0.12,0,469539,5040649.9999,0.1,0,12,1,0.02,Non quantificabile
2020,Piemonte,058005,111991-09-4,NICOSULFURON,0.04,0,469539,5040649.9999,0.1,0,12,1,0.02,Non quantificabile
2020,Piemonte,058005,91-20-3,NAFTALENE,0,0,469539,5040649.9999,2,0,1,0,0.5,Non quantificabile
2020,Piemonte,058005,104206-82-8,MESOTRIONE,0,0,469539,5040649.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058005,107534-96-3,TEBUCONAZOLO,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,110488-70-5,DIMETOMORF,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,115-29-7,ENDOSULFAN,0,0,469539,5040649.9999,0.005,0.01,11,0,0.002,Non quantificabile
2020,Piemonte,058005,118134-30-8,SPIROXAMINA,0,0,469539,5040649.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,058005,1194-65-6,DICLOBENIL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,120162-55-2,AZIMSULFURON,0,0,469539,5040649.9999,0.1,0,10,0,0.02,Non quantificabile
2020,Piemonte,058005,120923-37-7,AMIDOSULFURON,0,0,469539,5040649.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,058005,121552-61-2,CIPRODINIL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,121-75-5,MALATION,0,0,469539,5040649.9999,0.01,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,122548-33-8,IMAZOSULFURON,0,0,469539,5040649.9999,0.1,0,10,0,0.02,Non quantificabile
2020,Piemonte,058005,122931-48-0,RIMSULFURON,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,124495-18-7,CHINOSSIFEN,0,0,469539,5040649.9999,0.15,2.7,1,0,0.02,Non quantificabile
2020,Piemonte,058005,125401-92-5,BISPIRIBAC-SODIO,0,0,469539,5040649.9999,0.1,0,10,0,0.02,Non quantificabile
2020,Piemonte,058005,126801-58-9,ETOSSISULFURON,0,0,469539,5040649.9999,0.1,0,10,0,0.02,Non quantificabile
2020,Piemonte,058005,133-06-2,CAPTANO,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,133-07-3,FOLPET,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,138261-41-3,IMIDACLOPRID,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,140923-17-7,IPROVALICARB,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,141112-29-0,ISOXAFLUTOLE,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,15545-48-9,CLOROTOLURON,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,1563-66-2,CARBOFURAN,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,15972-60-8,ALACLOR,0,0,469539,5040649.9999,0.3,0.7,12,0,0.02,Non quantificabile
2020,Piemonte,058005,16752-77-5,METOMIL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,1698-60-8,CLORIDAZON,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,188425-85-6,BOSCALID,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,1897-45-6,CLOROTALONIL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,1912-24-9,ATRAZINA,0,0,469539,5040649.9999,0.6,2,12,0,0.02,Non quantificabile
2020,Piemonte,058005,2008-58-4,"2,6-DICLOROBENZAMMIDE",0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,2032-65-7,METIOCARB,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,2164-08-1,LENACIL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,2212-67-1,MOLINATE,0,0,469539,5040649.9999,0.1,0,10,0,0.02,Non quantificabile
2020,Piemonte,058005,23564-05-8,TIOPHANATE-METHYL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,239110-15-7,FLUOPICOLIDE,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,2540-82-1,FORMOTION,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,26225-79-6,ETOFUMESATE,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,28249-77-6,TIOBENCARB,0,0,469539,5040649.9999,0.1,0,10,0,0.02,Non quantificabile
2020,Piemonte,058005,2921-88-2,CLORPIRIFOS,0,0,469539,5040649.9999,0.03,0.1,12,0,0.02,Non quantificabile
2020,Piemonte,058005,319-84-6,ESACLOROCICLOESANO alfa,0,0,469539,5040649.9999,0.02,0.04,10,0,0.002,Non quantificabile
2020,Piemonte,058005,319-85-7,ESACLOROCICLOESANO beta,0,0,469539,5040649.9999,0.02,0.04,9,0,0.002,Non quantificabile
2020,Piemonte,058005,330-54-1,DIURON,0,0,469539,5040649.9999,0.2,1.8,12,0,0.02,Non quantificabile
2020,Piemonte,058005,330-55-2,LINURON,0,0,469539,5040649.9999,0.5,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,34123-59-6,ISOPROTURON,0,0,469539,5040649.9999,0.3,1,12,0,0.02,Non quantificabile
2020,Piemonte,058005,3424-82-6,"DDE, op",0,0,469539,5040649.9999,0.1,0,9,0,0.002,Non quantificabile
2020,Piemonte,204555,2921-88-2,CLORPIRIFOS,0,0,424500,5029999.9999,0.03,0.1,4,0,0.02,Non quantificabile
2020,Piemonte,058005,34256-82-1,ACETOCLOR,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,36734-19-7,IPRODIONE,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,36756-79-3,TIOCARBAZIL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,40487-42-1,PENDIMETALIN,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,41394-05-2,METAMITRON,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,41483-43-6,BUPIRIMATE,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,42576-02-3,BIFENOX,0,0,469539,5040649.9999,0.012,0.04,1,0,0.02,Non quantificabile
2020,Piemonte,058005,470-90-6,CLORFENVINFOS,0,0,469539,5040649.9999,0.1,0.3,1,0,0.02,Non quantificabile
2020,Piemonte,058005,50-29-3,"DDT, pp",0,0,469539,5040649.9999,0.01,0,7,0,0.002,Non quantificabile
2020,Piemonte,058005,51235-04-2,ESAZINONE,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,52315-07-8,CIPERMETRINA,0,0,469539,5040649.9999,0.00008,0.0006,1,0,0.02,Non quantificabile
2020,Piemonte,058005,53112-28-0,PIRIMETANIL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,53-19-0,"DDD, op",0,0,469539,5040649.9999,0.1,0,10,0,0.002,Non quantificabile
2020,Piemonte,058005,55335-06-3,TRICLOPIR,0,0,469539,5040649.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,058005,57837-19-1,METALAXIL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,58-89-9,ESACLOROCICLOESANO gamma,0,0,469539,5040649.9999,0.02,0.04,10,0,0.002,Non quantificabile
2020,Piemonte,058005,60207-90-1,PROPICONAZOLO,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,608-73-1,ESACLOROCICLOESANO,0,0,469539,5040649.9999,0.02,0.04,1,0,0.002,Non quantificabile
2020,Piemonte,058005,6190-65-4,ATRAZINA DESETIL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,69377-81-7,FLUROXIPIR,0,0,469539,5040649.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,058005,709-98-8,PROPANIL,0,0,469539,5040649.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058005,74223-64-6,METSULFURON-METILE,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,76674-21-0,FLUTRIAFOL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,82097-50-5,TRIASULFURON,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,84087-01-4,QUINCLORAC,0,0,469539,5040649.9999,0.1,0,8,0,0.02,Non quantificabile
2020,Piemonte,058005,87674-68-8,DIMETENAMIDE,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,87820-88-0,TRALCOXIDIM,0,0,469539,5040649.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,058005,886-50-0,TERBUTRINA,0,0,469539,5040649.9999,0.065,0.34,1,0,0.02,Non quantificabile
2020,Piemonte,058005,88671-89-0,MICLOBUTANIL,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058005,93-65-2,MECOPROP,0,0,469539,5040649.9999,0.5,0,10,0,0.02,Non quantificabile
2020,Piemonte,058005,94125-34-5,PROSULFURON,0,0,469539,5040649.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,058005,94361-06-5,CIPROCONAZOLO,0,0,469539,5040649.9999,0.1,0,10,0,0.02,Non quantificabile
2020,Piemonte,058005,94-74-6,MCPA,0,0,469539,5040649.9999,0.5,0,10,0,0.02,Non quantificabile
2020,Piemonte,058005,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,469539,5040649.9999,0.5,0,7,0,0.02,Non quantificabile
2020,Piemonte,058005,99105-77-8,SULCOTRIONE,0,0,469539,5040649.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,058005,99-30-9,DICLORAN,0,0,469539,5040649.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,058020,1066-51-9,AMPA,0.5,0.275,476323,5029753.9999,0.1,0,6,5,0.1,Superiore ai limiti
2020,Piemonte,058020,19666-30-9,OXADIAZON,1.3,0.17777778,476323,5029753.9999,0.1,0,9,6,0.02,Superiore ai limiti
2020,Piemonte,058020,114311-32-9,IMAZAMOX,0.09,0.03875,476323,5029753.9999,0.1,0,8,5,0.02,Entro i limiti
2020,Piemonte,058020,1071-83-6,GLIFOSATE,0.4,0.15833333,476323,5029753.9999,0.1,0,6,3,0.1,Superiore ai limiti
2020,Piemonte,058020,131860-33-8,AZOSSISTROBINA,0.64,0.13333333,476323,5029753.9999,0.1,0,9,4,0.02,Entro i limiti
2020,Piemonte,058020,25057-89-0,BENTAZONE,0.1,0.02857143,476323,5029753.9999,0.5,0,7,3,0.02,Non quantificabile
2020,Piemonte,058020,111991-09-4,NICOSULFURON,0.04,0.01666667,476323,5029753.9999,0.1,0,9,3,0.02,Non quantificabile
2020,Piemonte,058020,94-74-6,MCPA,0.03,0.01375,476323,5029753.9999,0.5,0,8,2,0.02,Non quantificabile
2020,Piemonte,058020,51218-49-6,PRETILACLOR,0.32,0.07888889,476323,5029753.9999,0.1,0,9,2,0.02,Entro i limiti
2020,Piemonte,058020,51218-45-2,METOLACLOR,0.54,0.08111111,476323,5029753.9999,0.1,0,9,2,0.02,Entro i limiti
2020,Piemonte,058020,142459-58-3,FLUFENACET,0.44,0.07,476323,5029753.9999,0.1,0,9,2,0.02,Entro i limiti
2020,Piemonte,058020,81777-89-1,CLOMAZONE,0.24,0.03555556,476323,5029753.9999,0.1,0,9,1,0.02,Entro i limiti
2020,Piemonte,058020,101205-02-1,CICLOXIDIM,0.07,0.01666667,476323,5029753.9999,0.1,0,9,1,0.02,Non quantificabile
2020,Piemonte,058020,83055-99-6,BENSULFURON-METILE,0.22,0.03333333,476323,5029753.9999,0.1,0,9,1,0.02,Entro i limiti
2020,Piemonte,058020,41814-78-2,TRICICLAZOLO,0.02,0.01111111,476323,5029753.9999,0.1,0,9,1,0.02,Non quantificabile
2020,Piemonte,058020,330-54-1,DIURON,0.02,0.01111111,476323,5029753.9999,0.2,1.8,9,1,0.02,Non quantificabile
2020,Piemonte,058020,21087-64-9,METRIBUZIN,0.06,0.01555556,476323,5029753.9999,0.1,0,9,1,0.02,Non quantificabile
2020,Piemonte,058020,188425-85-6,BOSCALID,0.04,0.01333333,476323,5029753.9999,0.1,0,9,1,0.02,Non quantificabile
2020,Piemonte,058020,141112-29-0,ISOXAFLUTOLE,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,104206-82-8,MESOTRIONE,0,0,476323,5029753.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,058020,106-46-7,"1,4 DICLOROBENZENE",0,0,476323,5029753.9999,2,0,9,0,0.5,Non quantificabile
2020,Piemonte,058020,107-06-2,"1,2-DICLOROETANO",0,0,476323,5029753.9999,10,0,9,0,0.5,Non quantificabile
2020,Piemonte,058020,107534-96-3,TEBUCONAZOLO,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,110488-70-5,DIMETOMORF,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,118134-30-8,SPIROXAMINA,0,0,476323,5029753.9999,0.1,0,8,0,0.02,Non quantificabile
2020,Piemonte,058020,1194-65-6,DICLOBENIL,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,120162-55-2,AZIMSULFURON,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,120923-37-7,AMIDOSULFURON,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,121552-61-2,CIPRODINIL,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,121-75-5,MALATION,0,0,476323,5029753.9999,0.01,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,122-34-9,SIMAZINA,0,0,476323,5029753.9999,1,4,9,0,0.02,Non quantificabile
2020,Piemonte,058020,122548-33-8,IMAZOSULFURON,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,122931-48-0,RIMSULFURON,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,125401-92-5,BISPIRIBAC-SODIO,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,126801-58-9,ETOSSISULFURON,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,133-06-2,CAPTANO,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,133-07-3,FOLPET,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,138261-41-3,IMIDACLOPRID,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,140923-17-7,IPROVALICARB,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,15545-48-9,CLOROTOLURON,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,1563-66-2,CARBOFURAN,0,0,476323,5029753.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,058020,15972-60-8,ALACLOR,0,0,476323,5029753.9999,0.3,0.7,9,0,0.02,Non quantificabile
